1706182590,59803615553
1706182650,59803626099
1706182710,59803617519
1706182770,59803617016
1706182830,59807261952
1706182890,59807244409
1706182950,59807275049
1706183010,59807273102
1706183070,59807276009
1706183130,59807275159
1706183190,59812527566
1706183250,59812505181
1706183310,59812502316
1706183370,59812528516
1706183430,59812526963
1706183490,59812528616
1706183550,59812534456
1706183610,59819314880
1706183670,59821541818
1706183730,59821549283
1706183790,59821575313
1706183850,59821568848
1706183910,59821533618
1706183970,59821530388
1706184030,59824145698
1706184090,59824168131
1706184150,59824165365
1706184210,59824172085
1706184270,59824173001
1706184330,59824156498
1706184390,59824161528
1706184450,59828807276
1706184510,59828802376
1706184570,59828814131
1706184630,59828773916
1706184690,59828757916
1706184750,59828807719
1706184810,59828792786
1706184870,59828813759
1706184930,59828822516
1706184990,59828816849
1706185050,59828794849
1706185110,59833705093
1706185170,59833691806
1706185230,59833701659
1706185290,59833711409
1706185350,59833710319
1706185410,59833681241
1706185470,59833691403
1706185530,59833672703
1706185590,59833708041
1706185650,59833635436
1706185710,59833717236
1706185770,59833688736
1706185830,59833708696
1706185890,59833696086
1706185950,59833706793
1706186010,59838626787
1706186070,59838638294
1706186130,59842744329
1706186190,59842730465
1706186250,59842720782
1706186310,59842745872
1706186370,59842710197
1706186430,59848517701
1706186490,59848513248
1706186550,59848532888
1706186610,59848536571
1706186670,59848508948
1706186730,59852778508
1706186790,59852776875
1706186850,59852775331
1706186910,59852775073
1706186970,59852771088
1706187030,59852767711
1706187090,59852782578
1706187150,59852784578
1706187210,59857125876
1706187270,59857097976
1706187330,59857104149
1706187390,59857051876
1706187450,59857108721
1706187510,59860291584
1706187570,59860323424
1706187630,59860311744
1706187690,59860313144
1706187750,59860284244
1706187810,59860316324
1706187870,59860303517
1706187930,59860296537
1706187990,59860315711
1706188050,59860310811
1706188110,59860320547
1706188170,59860317064
1706188230,59865247562
1706188290,59865253242
1706188350,59865241085
1706188410,59865219482
1706188470,59865223542
1706188530,59865216032
1706188590,59865249707
1706188650,59865260532
1706188710,59870286561
1706188770,59870306233
1706188830,59870277996
1706188890,59870277276
1706188950,59870281726
1706189010,59870296363
1706189070,59870272196
1706189130,59874969412
1706189190,59874982169
1706189250,59874971639
1706189310,59874987812
1706189370,59875001612
1706189430,59874997482
1706189490,59874971592
1706189550,59874935712
1706189610,59874978862
1706189670,59874995925
1706189730,59879564252
1706189790,59879574592
1706189850,59879587655
1706189910,59879587762
1706189970,59879600402
1706190030,59879609945
1706190090,59879563902
1706190150,59879578409
1706190210,59884552611
1706190270,59884533033
1706190330,59884564258
1706190390,59884526653
1706190450,59884570635
1706190510,59884570323
1706190570,59884524418
1706190630,59884506468
1706190690,59884567268
1706190750,59884533958
1706190810,59889309380
1706190870,59889309740
1706190930,59889265105
1706190990,59889262140
1706191050,59889308160
1706191110,59889299603
1706191170,59889281740
1706191230,59889259340
1706191290,59889299590
1706191350,59889303723
1706191410,59889298540
1706191470,59893639459
1706191530,59893652391
1706191590,59893631496
1706191650,59893635009
1706191710,59893651196
1706191770,59893662196
1706191830,59893637229
1706191890,59893662196
1706191950,59893645996
1706192010,59893648239
1706192070,59893640639
1706192130,59897934324
1706192190,59897919174
1706192250,59897908624
1706192310,59897914624
1706192370,59897915891
1706192430,59897904357
1706192490,59897909054
1706192550,59897904357
1706192610,59897905924
1706192670,59897883029
1706192730,59897923161
1706192790,59897905874
1706192850,59897883774
1706192910,59897922341
1706192970,59903482435
1706193030,59903462143
1706193090,59903470150
1706193150,59903443700
1706193210,59903447510
1706193270,59903477400
1706193330,59903447800
1706193390,59903479043
1706193450,59907537228
1706193510,59907534978
1706193570,59907512538
1706193630,59907515828
1706193690,59907520895
1706193750,59907543128
1706193810,59907542795
1706193870,59907519228
1706193930,59907519831
1706193990,59907543911
1706194050,59912721398
1706194110,59912730348
1706194170,59912749081
1706194230,59912757748
1706194290,59912745601
1706194350,59912757748
1706194410,59912739348
1706194470,59912724138
1706194530,59912757748
1706194590,59912727581
1706194650,59912739648
1706194710,59916695251
1706194770,59916691709
1706194830,59916681326
1706194890,59916689519
1706194950,59921122703
1706195010,59921105368
1706195070,59921105435
1706195130,59921092568
1706195190,59921084433
1706195250,59921109078
1706195310,59921126738
1706195370,59921099513
1706195430,59921093268
1706195490,59921112668
1706195550,59921108201
1706195610,59921083313
1706195670,59921120101
1706195730,59925823502
1706195790,59925790252
1706195850,59925860852
1706195910,59925835352
1706195970,59925843695
1706196030,59925860852
1706196090,59925846629
1706196150,59925812702
1706196210,59925828752
1706196270,59925827052
1706196330,59925830885
1706196390,59925813952
1706196450,59925844097
1706196510,59925841502
1706196570,59925790352
1706196630,59930188340
1706196690,59930130320
1706196750,59930139420
1706196810,59930150627
1706196870,59930160270
1706196930,59930178573
1706196990,59930155670
1706197050,59930141620
1706197110,59930171690
1706197170,59930167187
1706197230,59930144587
1706197290,59930194420
1706197350,59930194420
1706197410,59930154310
1706197470,59930164220
1706197530,59934821668
1706197590,59934823468
1706197650,59934844341
1706197710,59934855668
1706197770,59934836818
1706197830,59934845568
1706197890,59934855668
1706197950,59934836401
1706198010,59934820768
1706198070,59934820095
1706198130,59934809018
1706198190,59934790668
1706198250,59934808768
1706198310,59938929014
1706198370,59938905464
1706198430,59938922214
1706198490,59938935179
1706198550,59938924364
1706198610,59938917944
1706198670,59938938097
1706198730,59938934657
1706198790,59938931964
1706198850,59938932264
1706198910,59938942437
1706198970,59938955764
1706199030,59938906764
1706199090,59938918679
1706199150,59938931757
1706199210,59942160910
1706199270,59942184800
1706199330,59942172150
1706199390,59942156600
1706199450,59942179200
1706199510,59942125200
1706199570,59942165100
1706199630,59942195700
1706199690,59942165300
1706199750,59942173600
1706199810,59942187525
1706199870,59942158100
1706199930,59942161260
1706199990,59942163800
1706200050,59942180233
1706200110,59945399990
1706200170,59945416597
1706200230,59945362940
1706200290,59945431540
1706200350,59945419227
1706200410,59945387710
1706200470,59945420560
1706200530,59945431540
1706200590,59945380040
1706200650,59945410140
1706200710,59945389815
1706200770,59945431540
1706200830,59950127795
1706200890,59950133828
1706200950,59950111348
1706201010,59950136143
1706201070,59950114618
1706201130,59950133178
1706201190,59950123478
1706201250,59950127908
1706201310,59950123728
1706201370,59950116793
1706201430,59950148318
1706201490,59950148898
1706201550,59950154228
1706201610,59950133628
1706201670,59950146268
1706201730,59952850243
1706201790,59952863886
1706201850,59952864193
1706201910,59952864156
1706201970,59952864256
1706202030,59952864129
1706202090,59952824576
1706202150,59952858999
1706202210,59952853493
1706202270,59952862823
1706202330,59952863553
1706202390,59952861089
1706202450,59952864496
1706202510,59952863986
1706202570,59952864256
1706202630,59954064211
1706202690,59954063587
1706202750,59954063547
1706202810,59954063601
1706202870,59954042931
1706202930,59954064481
1706202990,59954061341
1706203050,59954064467
1706203110,59954064314
1706203170,59954064324
1706203230,59954063947
1706203290,59954064131
1706203350,59954064061
1706203410,59954063964
1706203470,59954064164
1706203530,59956103259
1706203590,59956099702
1706203650,59956103795
1706203710,59956103309
1706203770,59956103662
1706203830,59956102482
1706203890,59956090109
1706203950,59956103409
1706204010,59956103259
1706204070,59956103355
1706204130,59956104109
1706204190,59956103869
1706204250,59956103782
1706204310,59956104255
1706204370,59956103922
1706204430,59959356344
1706204490,59959368041
1706204550,59959340604
1706204610,59959368057
1706204670,59959333874
1706204730,59959342831
1706204790,59959366139
1706204850,59959353104
1706204910,59959368774
1706204970,59959348187
1706205030,59959368084
1706205090,59959355809
1706205150,59959347194
1706205210,59959368391
1706205270,59959368164
1706205330,59961840949
1706205390,59961845776
1706205450,59961845626
1706205510,59961840149
1706205570,59961811591
1706205630,59961854679
1706205690,59961841226
1706205750,59961854886
1706205810,59961834196
1706205870,59961832441
1706205930,59961854873
1706205990,59961847816
1706206050,59961854179
1706206110,59961852796
1706206170,59961853429
1706206230,59962275871
1706206290,59962264754
1706206350,59962275777
1706206410,59962265354
1706206470,59962275369
1706206530,59962210884
1706206590,59962282484
1706206650,59962251697
1706206710,59962276247
1706206770,59962270829
1706206830,59962263724
1706206890,59962276154
1706206950,59962276764
1706207010,59962274064
1706207070,59962276714
1706207130,59963751535
1706207190,59963764225
1706207251,59963767428
1706207310,59963761328
1706207370,59963744093
1706207430,59963747088
1706207490,59963763128
1706207550,59963762391
1706207610,59963768141
1706207670,59963765098
1706207730,59963766725
1706207790,59963767378
1706207850,59963757778
1706207910,59963767198
1706207970,59963767058
1706208030,59966225211
1706208090,59966224108
1706208150,59966217135
1706208210,59966224865
1706208270,59966225778
1706208330,59966197228
1706208390,59966219055
1706208450,59966222001
1706208510,59966225343
1706208570,59966223531
1706208630,59966220758
1706208690,59966200878
1706208750,59966221125
1706208810,59966225118
1706208870,59966193628
1706208930,59967649649
1706208991,59967630766
1706209050,59967650329
1706209110,59967651116
1706209170,60230146959
1706209230,60719552146
1706209290,61218318348
1706209350,62138020340
1706209410,62753594068
1706209470,63314390386
1706209530,63908038053
1706209590,64845998617
1706209650,65862284894
1706209710,66876878054
1706209770,67436242928
1706209830,67947415686
1706209890,68760269300
1706209950,69207737895
1706210010,69734877347
1706210070,70177350047
1706210130,71410994159
1706210190,72164614644
1706210250,73430398012
1706210310,74835990952
1706210370,76276320799
1706210430,77182024364
1706210490,58625645148
1706210550,58625645378
1706210610,58625644831
1706210670,58625645141
1706210730,58625644891
1706210790,58625645078
1706210850,58625616313
1706210910,58625620683
1706210970,58625645465
1706211030,58625643881
1706211090,58625622955
1706211150,58625619908
1706211210,58625629045
1706211270,58625636365
1706211330,58625637545
1706211390,58626386144
1706211450,58626379494
1706211510,58626385507
1706211570,58626387184
1706211630,58626384734
1706211690,58626392564
1706211750,58626378571
1706211810,58626372801
1706211870,58626361131
1706211930,58626376127
1706211990,58626375954
1706212050,58626380787
1706212110,58626387061
1706212170,58626386991
1706212230,58626387107
1706212290,58629645350
1706212350,58629645010
1706212410,58629640757
1706212470,58629647607
1706212530,58629647647
1706212590,58629647607
1706212650,58629645230
1706212710,58629646847
1706212770,58629647623
1706212830,58629647150
1706212890,58629647370
1706212950,58629647370
1706213010,58629647660
1706213070,58629647117
1706213130,58629639263
1706213190,58631671511
1706213250,58631687081
1706213310,58631683835
1706213370,58631682581
1706213430,58631687245
1706213490,58631683208
1706213550,58631686481
1706213610,58631686705
1706213670,58631678425
1706213730,58631687115
1706213790,58631692788
1706213850,58631685178
1706213910,58631686995
1706213970,58631685918
1706214030,58631666238
1706214090,58633837438
1706214150,58633818188
1706214210,58633835355
1706214270,58633825705
1706214330,58633826248
1706214390,58633829501
1706214450,58633837858
1706214510,58633834598
1706214570,58633834875
1706214630,58633831888
1706214690,58633821185
1706214750,58633834438
1706214810,58633837568
1706214870,58633837438
1706214930,58633837481
1706214990,58634886064
1706215050,58634886159
1706215110,58634885011
1706215170,58634885684
1706215230,58634885994
1706215290,58634884804
1706215350,58634886219
1706215410,58634878914
1706215470,58634885617
1706215530,58634886374
1706215590,58634876217
1706215650,58634886301
1706215710,58634884754
1706215770,58634871764
1706215830,58634885971
1706215890,58637005300
1706215950,58636992677
